#
#,"DISCLAIMER OF WARRANTIES: Sanvean works hard to furnish customers with"
#,"accurate information, interpretations, and other data (collectively, 'Data')"
#,"that are part of, and incident to, the services provided.  However, Sanvean"
#,"cannot and does not guarantee the accuracy of the Data. All Data provided by"
#,"Sanvean are provided 'As Is' and 'as Available' for the customer's use.  All"
#,"Data provided by Sanvean is provided without warranties of any kind, either"
#,"express or implied, including, but not limited to, implied warranties of"
#,"merchantability, fitness for a particular purpose, or non-infringement."
#,"Further, without in any way limiting the foregoing disclaimers, Sanvean"
#,"cannot and does not warrant that Data furnished by Sanvean is or will be"
#,"accurate, complete, current, or reliable, that the functions and operation of"
#,"the Data will be uninterrupted, free of error, or available at any particular"
#,"time or location, that defects in the Data will be corrected, or that the"
#,"Data or the server that makes the Data available is free of viruses or other"
#,"harmful components."
#
#,"UNDER NO CIRCUMSTANCES SHOULD ANY OF THE DATA BE RELIED UPON AS THE SOLE"
#,"BASIS FOR ANY DRILLING, COMPLETION, PRODUCTION, OR FINANCIAL DECISION OR ANY"
#,"PROCEDURE INVOLVING ANY RISK TO THE SAFETY OF ANY DRILLING VENTURE, DRILLING"
#,"RIG, OR ITS CREW OR ANY OTHER THIRD PARTY. THE CUSTOMER HAS FULL"
#,"RESPONSIBILITY FOR ALL DRILLING COMPLETION AND PRODUCTION OPERATIONS."
#,"CUSTOMER'S USE OF THE DATA IS SOLELY AT THE CUSTOMER'S OWN RISK."
#
#,"LIMITATION OF LIABILITY.  IN NO EVENT WILL SANVEAN BE LIABLE FOR FAILURE BY"
#,"ANY PERSON, INCLUDING WITHOUT LIMITATION THE CUSTOMER, TO OBTAIN ANY"
#,"PARTICULAR RESULTS OR FOR DAMAGES RESULTING FROM THE USE OF THE DATA PROVIDED"
#,"BY SANVEAN, INCLUDING WITHOUT LIMITATION, LIABILITY FOR LOST REVENUES, LOST"
#,"PROFITS, LOSS OF BUSINESS, OR ANY CONSEQUENTIAL, INCIDENTAL, INDIRECT,"
#,"EXEMPLARY, SPECIAL, OR PUNITIVE DAMAGES, LOSS OR EXPENSES OF ANY KIND,"
#,"WHETHER SUCH LIABILITY IS ASSERTED ON THE BASIS OF STATUTE, CONTRACT, TORT"
#,"(INCLUDING NEGLIGENCE OR STRICT LIABILITY), OR OTHERWISE AND WHETHER OR NOT"
#,"FORESEEABLE, EVEN IF SANVEAN HAS BEEN ADVISED OR WAS AWARE OF THE POSSIBILITY"
#,"OF SUCH LOSS OR DAMAGES, AND EVEN IF THE RESULT, LOSS, INJURY, OR DAMAGES"
#,"WERE CAUSED BY OR CONTRIBUTED TO BY THE SOLE, JOINT, ACTIVE, OR PASSIVE,"
#,"NEGLIGENCE, GROSS NEGLIGENCE, STRICT LIABILITY, OR STATUTORY STRICT LIABILITY OF SANVEAN."
#
DateTime,Hookload (klbs),Weight on Bit (klbs),Block Position (ft),Top Drive RPM (RPM),Top Drive Torque (ft-lbs),Pump Pressure (psi),Differential Pressure (psi),AD Differential Pressure Setpoint Value (psi),AD ROP Setpoint Value (ft/hr),AD WOB Setpoint Value (klbs),Flow In (GPM),Depth - Bit (ft),Total Depth (ft),ROP - Instant Depth / Hour (ft/hr),ROP Depth/Hour (ft/hr),MSE (au),MSE DownHole (au),MWD Gamma (API),MSE Surface (au),MSE Total (au),AD ROP Actual Value (ft/hr),GC_Activity_Code (Code),GC_OnBottom (bool),GC_IsStand (bool),GC_StandSteadyState (bool),GC_StandIndex (count),GC_StandIndex_OnBottom (count),GC_Rotating (bool),GC_Sliding (bool),GC_Rotary_Power (hp),GC_Hydraulic_Power (hp),GC_Linear_Power (hp),GC_Total_Power (hp),GC_Energy_per_Foot (kWh/ft),GC_Differential_Pressure (psi),GC_ROP (ft/hr)
2020/11/24 16:35:01.0000,166.413510,44.534230,39.844510,48.494660,5222.8584,2994.9172,96.277340,375,86,45,556.5021,6302.7446,6302.7446,,0,,33179.61,,45680.77,69531.38,42.984810,10,1,1,1,6,6,1,0,48.2255792719238,972.390729945227,1.0008036822046,1021.61711289936,17.121086863798,84.0796,55.4400000008172
2020/11/24 16:35:02.0000,165.816440,44.5986,39.823990,48.152510,5394.9707,2946.0410,100.378020,375,86,45,555.5374,6302.7754,6302.7754,,0,,34676.27,,47136.3360,72121.85,49.797690,10,1,1,1,6,6,1,0,49.4633245585409,954.863452411552,1.00225024887979,1005.32902721897,16.8481179341885,35.2034000000003,55.4400000008172
2020/11/24 16:35:03.0000,165.859090,44.5986,39.813560,48.353780,5237.0327,2926.6284,100.378020,375,86,45,555.5374,6302.7754,6302.7754,,0,,34713.6760,,45966.37,70951.88,52.735680,10,1,1,1,6,6,1,0,48.2159800130628,948.571488974422,1.02982023954654,997.817289227032,16.2745483940893,15.7908000000002,75.5999999990308
2020/11/24 16:35:04.0000,165.262010,44.669870,39.792670,48.414160,5297.7780,2929.1812,96.699230,375,86,45,558.360050,6302.7964,6302.7964,,0,,33602.9140,,46549.2540,70741.36,57.6595,10,1,1,1,6,6,1,0,48.8361522727494,954.22273120832,1.07748933947765,1004.13637282055,15.6780672782728,18.3436000000002,113.760000000912
2020/11/24 16:35:05.0000,164.664930,44.940590,39.760950,48.333650,5376.7470,2942.0688,95.778140,375,86,45,558.360050,6302.8280,6302.8280,,0,,32559.2030,,46356.16,69783.22,63.401210,10,1,1,1,6,6,1,0,49.4816846223439,958.421051500257,1.04207495139888,1008.944811074,16.3872221993437,31.2312000000002,37.4399999971502
2020/11/24 16:35:06.0000,165.560550,45.112190,39.750920,48.373910,5326.1260,2935.87,98.470180,375,86,45,555.2988,6302.8384,6302.8384,,0,,34098.1370,,46763.4260,71291.99,64.709630,10,1,1,1,6,6,1,0,49.0566526604455,951.158161001167,0.962391537588501,1001.1772051992,17.6746648180731,25.0324000000001,99.360000001252
2020/11/24 16:35:07.0000,165.048770,45.372440,39.732940,48.092130,5510.3867,2954.5251,99.627880,375,86,45,554.1020,6302.8660,6302.8660,,0,,33957.8360,,47515.49,71953.96,58.384390,10,1,1,1,6,6,1,0,50.4581556600668,955.139012228821,0.967943526916258,1006.5651114158,17.7697822818418,43.6875,3.59999999964202
2020/11/24 16:35:08.0000,166.072330,45.388050,39.730210,48.333650,5429.3930,2933.2880,97.676830,375,86,45,554.1330,6302.8690,6302.8690,,0,,33352.3630,,47059.82,71021.05,48.412260,10,1,1,1,6,6,1,0,49.9661806882045,948.326534016336,0.948470883122655,999.241185587663,18.0088493834851,22.4504000000002,3.59999999964202
2020/11/24 16:35:09.0000,165.944380,45.352660,39.730210,48.373910,5366.6226,2980.9602,97.0284,375,86,45,556.2679,6302.8690,6302.8690,,0,,33234.22,,46562.0080,70455.87,37.697810,10,1,1,1,6,6,1,0,49.4296494014406,967.45184973021,0.816896039675435,1017.69839517133,21.2790963795885,70.1226000000001,3.59999999964202
2020/11/24 16:35:10.0000,165.773790,45.3605,39.730220,48.313530,5473.94,2962.6978,100.248260,375,86,45,555.2988,6302.8690,6302.8690,,0,,34258.1130,,47419.84,72063.60,33.263850,10,1,1,1,6,6,1,0,50.3551722026275,959.849785940863,0.872019573038375,1011.07697771653,19.8076949948613,51.8602000000001,32.4000000000524
2020/11/24 16:35:11.0000,165.6032,45.257920,39.721630,48.212890,5399.0205,2936.4539,97.733220,375,86,45,557.4438,6302.8780,6302.8780,,0,,33490.6680,,46683.5740,70801.8750,31.269060,10,1,1,1,6,6,1,0,49.5625250331769,955.022182345869,0.862367436916168,1005.44707481596,19.8728234651172,25.6163000000001,14.4000000007509
2020/11/24 16:35:12.0000,166.498810,45.205110,39.709290,48.273270,5295.7530,2936.3728,93.846150,375,86,45,558.9281,6302.89,6302.89,,0,,31968.5450,,45443.6760,68449.79,35.845530,10,1,1,1,6,6,1,0,48.6754216341032,957.53866394147,0.752321173078324,1006.96640674865,22.7875348845496,25.5352000000003,14.4000000007509
2020/11/24 16:35:13.0000,166.498810,45.108180,39.709270,48.877070,5311.9517,2988.7036,95.332030,375,86,45,558.9281,6302.89,6302.89,,0,,32565.5180,,46139.48,69509.85,27.886360,10,1,1,1,6,6,1,0,49.4350028708147,974.603514942334,0.697671843539855,1024.73618965669,24.9525136044518,77.866,14.4000000007509
2020/11/24 16:35:14.0000,166.285570,45.018150,39.709270,48.273270,5423.3184,2953.1006,97.844410,375,86,45,556.7703,6302.89,6302.89,,0,,33202.81,,46517.1170,70410.79,21.712330,10,1,1,1,6,6,1,0,49.847927155211,959.275791710723,0.632981256555698,1009.75670012249,27.0465363247642,42.2630000000004,35.9999999975116
2020/11/24 16:35:15.0000,165.688490,44.853410,39.699350,48.233020,5492.1636,2930.3704,94.7701,375,86,45,557.3888,6302.90,6302.90,,0,,32185.7460,,47056.7230,70211.96,23.800740,10,1,1,1,6,6,1,0,50.438620861019,952.949615409288,0.68285787539421,1004.0710941457,24.8386350485216,19.5328,61.2000000026455
2020/11/24 16:35:16.0000,167.266480,44.885150,39.682170,48.394030,5577.2070,2940.8306,99.931090,375,86,45,556.4242,6302.9170,6302.9170,,0,,33600.6450,,45685.7270,69867.66,29.585160,10,1,1,1,6,6,1,0,51.3906174551047,954.696215834609,0.683341091920334,1006.77017438163,24.9054046919641,29.9929999999999,25.1999999985856
2020/11/24 16:35:17.0000,165.219360,44.705030,39.675710,48.253150,5544.8096,2955.9204,97.292040,375,86,45,555.243160,6302.9240,6302.9240,,0,,33293.71,,44636.56,68576.91,26.753830,10,1,1,1,6,6,1,0,50.9433605008073,957.55810011929,0.717988496261717,1009.21944911636,23.6658787170615,45.0828000000001,36.0000000007858
2020/11/24 16:35:18.0000,165.048770,44.813950,39.665070,48.233020,5461.7905,2972.9592,101.250110,375,86,45,555.8855,6302.9340,6302.9340,,0,,34585.70,,47180.27,72096.5550,32.831220,10,1,1,1,6,6,1,0,50.1596821063043,964.191896949591,0.713219433906254,1015.0647984898,24.0204944222451,62.1215999999999,70.5599999986589
2020/11/24 16:35:19.0000,165.560550,44.965850,39.645820,48.273270,5281.5790,2935.2769,101.903580,375,86,45,555.8324,6302.9536,6302.9536,,0,,34758.6250,,45688.15,70709.75,41.245390,10,1,1,1,6,6,1,0,48.5451426301085,951.879815631015,0.650232193710556,1001.07519045483,26.0722886814062,24.4393,42.1200000000681
2020/11/24 16:35:20.0000,165.304660,44.988560,39.634180,48.172640,5635.9277,2931.7385,97.924960,375,86,45,558.063840,6302.9653,6302.9653,,0,,33480.40,,48603.6680,72715.63,42.2440,10,1,1,1,6,6,1,0,51.694119603604,954.549151216943,0.687096687123303,1006.93036750767,24.8302901803795,20.9009000000001,2.52000000182306
2020/11/24 16:35:21.0000,165.6032,45.045130,39.633460,48.454410,5548.8590,2998.2666,99.056260,375,86,45,555.591860,6302.9660,6302.9660,,0,,33965.99,,48140.89,72586.9140,33.736530,10,1,1,1,6,6,1,0,51.1932004985129,971.885949282308,0.691236666807018,1023.77038644763,25.1259076216567,87.4290000000001,57.5999999986379
2020/11/24 16:35:22.0000,165.731140,45.1172,39.611130,48.2934,5277.5293,2929.9290,100.849210,375,86,45,555.0369,6302.9820,6302.9820,,0,,35015.8550,,46458.42,71668.81,39.394150,10,1,1,1,6,6,1,0,48.5281480381988,948.785711423629,0.763436244697755,998.077295706525,22.2142502210505,19.0914000000002,22.6800000000367
2020/11/24 16:35:23.0000,165.773790,45.148330,39.604930,48.192760,5419.2690,2993.5024,96.2939,375,86,45,555.975460,6302.9946,6302.9946,,0,,34235.07,,47489.0620,72127.44,32.290470,10,1,1,1,6,6,1,0,49.7276333382407,971.011595012313,0.739883937945809,1021.4791122885,23.4750053635093,82.6648,22.6800000000367
2020/11/24 16:35:24.0000,166.541460,45.165870,39.604920,48.212890,5301.8276,2942.3704,98.891050,375,86,45,555.651730,6302.9946,6302.9946,,0,,34339.20,,46593.13,71316.68,25.146950,10,1,1,1,6,6,1,0,48.6703029089421,953.870013454371,0.763712334469219,1003.30402869778,22.346589432459,31.5328,24.8400000011316
2020/11/24 16:35:25.0000,167.650310,44.955160,39.597820,48.373910,5318.0264,2925.7825,92.947370,375,86,45,555.0369,6303.0015,6303.0015,,0,,33143.5270,,46883.2460,70701.29,23.296660,10,1,1,1,6,6,1,0,48.9820507332871,947.442969004813,0.801017675518698,997.226037413619,21.0779891184713,14.9449,14.0399999989313
2020/11/24 16:35:26.0000,165.859090,45.026850,39.584750,48.373910,5455.7163,2956.8496,94.935460,375,86,45,556.7703,6303.0093,6303.0093,,0,,32374.1560,,47663.7540,70948.1250,29.7402,10,1,1,1,6,6,1,0,50.2502531001015,960.493604928168,0.775551889902155,1011.51940991817,22.1173476417967,46.0120000000002,14.0399999989313
2020/11/24 16:35:27.0000,165.859090,45.026850,39.584750,48.373910,5455.7163,2956.8496,94.935460,375,86,45,556.1798,6303.0093,6303.0093,,0,,33044.36,,48078.94,71836.1250,29.7402,10,1,1,1,6,6,1,0,50.2502531001015,959.474923662824,0.765182089824935,1010.49035885275,22.3942778351596,46.0120000000002,24.1199999996752
2020/11/24 16:35:28.0000,166.498810,44.998870,39.583020,47.729860,5415.2190,2918.0637,95.370790,375,86,45,555.8324,6303.0160,6303.0160,,0,,32832.24,,46770.8360,70451.81,25.224770,10,1,1,1,6,6,1,0,49.2131844515118,946.297753631202,0.821977779364621,996.332915862078,20.5420663393644,7.22610000000032,2.16000000109489
2020/11/24 16:35:29.0000,166.456160,44.887510,39.574170,48.353780,5364.5980,3000.0957,93.361310,375,86,45,557.6375,6303.0166,6303.0166,,0,,32364.0410,,46934.75,70218.91,25.3941,10,1,1,1,6,6,1,0,49.390440114326,976.059431685385,0.817767247338773,1026.26763904705,21.2155627200085,89.2581,82.8000000004977
2020/11/24 16:35:30.0000,165.901730,44.942010,39.553540,48.132380,5261.3306,2941.9856,99.040930,375,86,45,557.0419,6303.0396,6303.0396,,0,,34353.7930,,47778.9840,72526.8750,33.077250,10,1,1,1,6,6,1,0,48.2178910405232,956.13141680084,0.795335860979734,1005.14464370234,21.390877877004,31.1480000000001,45.3600000000733
2020/11/24 16:35:31.0000,166.242920,44.920940,39.547350,48.373910,5328.1510,2925.0837,95.561970,375,86,45,557.9832,6303.0522,6303.0522,,0,,33100.69,,46640.5940,70460.86,34.6580,10,1,1,1,6,6,1,0,49.0753040632921,952.244785994072,0.86248039088429,1002.18257044825,19.6582371312619,14.2461000000003,40.6800000004296
2020/11/24 16:35:32.0000,165.5179,44.901570,39.535960,48.273270,5471.9150,2935.8384,93.010510,375,86,45,558.3062,6303.0635,6303.0635,,30.242420,,32087.88,,47564.2230,70655.2340,36.090430,10,1,1,1,6,6,1,0,50.2945982886614,956.299172064224,0.882246122721985,1007.47601647561,19.3109928410427,25.0008000000003,62.9999999997381
2020/11/24 16:35:33.0000,166.84,44.965150,39.518170,48.313530,5360.5483,2928.9016,96.962490,375,86,45,558.3062,6303.0810,6303.0810,,30.242420,,33228.7270,,46176.0550,70112.08,37.960510,10,1,1,1,6,6,1,0,49.3120737068734,954.039628045461,0.910201893619982,1004.26190364595,18.6845833719342,18.0640000000003,52.9199999989942
2020/11/24 16:35:34.0000,165.3473,44.908020,39.503760,48.233020,5415.2190,2958.1516,94.526370,375,86,45,555.563960,6303.0957,6303.0957,,30.242420,,32814.31,,47016.1330,70629.81,41.398890,10,1,1,1,6,6,1,0,49.7319814035377,958.834549111048,0.927552958219928,1009.49408347281,18.4071727808537,47.3140000000003,35.2799999993294
2020/11/24 16:35:35.0000,166.456160,44.958780,39.493920,48.313530,5309.9272,2959.5295,99.235740,375,86,45,555.243160,6303.1055,6303.1055,,30.242420,,33772.5940,,47413.28,71736.91,40.122030,10,1,1,1,6,6,1,0,48.8464065260883,958.727253029883,0.892089472175976,1008.46574902815,19.1410331157097,48.6919000000003,40.3199999997014
2020/11/24 16:35:36.0000,166.285570,44.924630,39.482540,48.353780,5429.3930,2922.0630,96.795560,375,86,45,555.9141,6303.1167,6303.1167,,30.242420,,33275.05,,47278.26,71206,40.115430,10,1,1,1,6,6,1,0,49.9869906046344,947.733968954667,0.888144615147666,998.609104174449,19.0236769104841,11.2254000000003,56.1600000022736
2020/11/24 16:35:37.0000,164.707580,44.921210,39.467220,48.152510,5407.1196,2920.6040,93.057610,375,86,45,557.148860,6303.1323,6303.1323,,30.242420,,31967.8630,,46834.04,69831.95,43.033610,10,1,1,1,6,6,1,0,49.5747107026268,949.364754440747,0.762842355046532,999.70230749842,22.1710091215677,9.76639999999998,29.8799999982293
2020/11/24 16:35:38.0000,166.456160,44.986290,39.452480,48.253150,5401.0454,2947.6277,95.6976,375,86,45,556.474730,6303.1406,6303.1406,,30.242420,,32912.3550,,46879.5550,70569.93,45.670330,10,1,1,1,6,6,1,0,49.6225159640156,956.989689905496,0.748679484807489,1007.36088535432,22.7964618902327,36.7901000000002,44.6400000018912
2020/11/24 16:35:39.0000,165.262010,45.064950,39.446750,48.474540,5510.3867,2935.3232,96.904560,375,86,45,555.2988,6303.1530,6303.1530,,30.242420,,33266.39,,48030.7150,71927.57,45.184540,10,1,1,1,6,6,1,0,50.8593793801634,950.981009668705,0.723769018483767,1002.56415806735,23.5098142349832,24.4856,38.1599999986065
2020/11/24 16:35:40.0000,165.3473,45.146210,39.435540,48.253150,5380.7970,2963.0066,99.276380,375,86,45,554.4235,6303.1636,6303.1636,,30.242420,,33984.70,,46709.2660,71152.43,44.160890,10,1,1,1,6,6,1,0,49.4364822468678,958.43669177077,0.716865714780958,1008.59003973242,23.9219336077185,52.1690000000003,45.7200000008015
2020/11/24 16:35:41.0000,165.048770,45.212020,39.420930,48.2934,5419.2690,2979.4106,97.331410,375,86,45,555.6211,6303.1763,6303.1763,,30.242420,,33393.64,,47077.57,71093.62,37.214140,10,1,1,1,6,6,1,0,49.8314785842726,965.824617808436,0.659272188590169,1016.3153685813,26.24918157204,68.5730000000003,3.05999999964115
2020/11/24 16:35:42.0000,166.200270,45.292250,39.419470,48.373910,5401.0454,2928.7422,101.305180,375,86,45,555.591860,6303.1797,6303.1797,,30.242420,,34968.12,,47308.7230,72470.77,30.442990,10,1,1,1,6,6,1,0,49.7467029865792,949.349665320007,0.639580240847068,999.735948547433,26.6632008880995,17.9046000000003,3.05999999964115
2020/11/24 16:35:43.0000,166.541460,45.218860,39.419480,48.2934,5358.5234,2934.7693,98.364070,375,86,45,555.591860,6303.1797,6303.1797,,30.242420,,33958.9380,,46864.1050,71295.64,26.870250,10,1,1,1,6,6,1,0,49.2729082188804,951.303345424678,0.674170799237641,1001.2504244428,25.292426880215,23.9317000000001,3.05999999964115
2020/11/24 16:35:44.0000,166.029680,45.094090,39.419480,48.172640,5437.4927,2942.5396,94.378010,375,86,45,559.252560,6303.1797,6303.1797,,30.242420,,32744.6020,,47424.5860,71020.52,20.924590,10,1,1,1,6,6,1,0,49.8740248171607,960.106653559729,0.779989609614907,1010.7606679865,22.0078319937102,31.7020000000002,3.05999999964115
2020/11/24 16:35:45.0000,166.072330,45.015160,39.417140,48.414160,5297.7780,2939.84,98.201670,375,86,45,559.526370,6303.1797,6303.1797,,0,,34095.3670,,46451.98,71015.9140,14.868530,10,1,1,1,6,6,1,0,48.8361522727494,959.695451330689,0.820638431035485,1009.35224203447,20.8520048449379,29.0024000000003,35.2800000026036
2020/11/24 16:35:46.0000,166.370860,44.898050,39.403670,48.373910,5390.9210,2931.7140,97.188130,375,86,45,557.3634,6303.1895,6303.1895,,0,,33648.0430,,47214.90,71431.33,22.381010,10,1,1,1,6,6,1,0,49.6534514986881,953.343105523687,0.84680280694451,1003.84335982932,20.0451476388305,20.8764000000001,23.3999999982188
2020/11/24 16:35:47.0000,166.370860,44.8389,39.397550,48.373910,5390.9210,2930.4340,95.469520,375,86,45,557.9832,6303.1960,6303.1960,,0,,33091.7030,,47213.9180,71028.57,24.989270,10,1,1,1,6,6,1,0,49.6534514986881,953.986546504551,0.881014754547352,1004.52101275779,19.2543522314244,19.5964000000004,57.6000000019121
2020/11/24 16:35:48.0000,166.029680,44.728360,39.387630,48.313530,5480.0140,2977.0615,92.180960,375,86,45,558.629940,6303.2120,6303.2120,,0,,32192.2950,,48223.4140,71391.93,27.781610,10,1,1,1,6,6,1,0,50.4110473704151,970.289199020601,0.884264424178591,1021.58451081519,19.4613623982224,66.2239,14.3999999996595
2020/11/24 16:35:49.0000,166.84,44.746610,39.383590,48.333650,5263.3555,2978.9177,96.068410,375,86,45,557.4156,6303.2160,6303.2160,,0,,33469.9450,,46365.5550,70458.64,27.580270,10,1,1,1,6,6,1,0,48.4381535724629,968.783662249778,0.900354301630338,1018.12217012387,19.0565688318425,68.0801000000001,21.5999999978521
2020/11/24 16:35:50.0000,165.4326,44.732040,39.368820,48.253150,5520.5110,2932.0010,96.4339,375,86,45,555.2703,6303.2220,6303.2220,,0,,33472.7770,,48514.57,72592.32,32.540980,10,1,1,1,6,6,1,0,50.7201152626904,949.855936330397,0.934220082865781,1001.51027167595,18.0602198101177,21.1634000000004,63.7200000011944
2020/11/24 16:35:51.0000,165.987030,44.691580,39.350920,48.333650,5421.2935,2960.1108,93.699070,375,86,45,555.2703,6303.2397,6303.2397,,0,,32571.47,,47733.6050,71142.05,39.787760,10,1,1,1,6,6,1,0,49.8916417700447,958.96243404273,0.989171736799725,1009.84324754957,17.1832810719545,49.2732000000001,127.079999998386
2020/11/24 16:35:52.0000,167.223830,44.768590,39.324590,48.212890,5550.8840,2933.7320,95.472360,375,86,45,555.243160,6303.2750,6303.2750,,0,,33152.5160,,48737.9340,72588.22,47.107960,10,1,1,1,6,6,1,0,50.956618372955,950.370260369382,1.06521907056813,1002.3920978129,15.8661017858954,22.8944000000001,57.6000000019121
2020/11/24 16:35:53.0000,165.859090,44.850060,39.3083,48.233020,5431.4180,2951.2420,100.424540,375,86,45,554.9773,6303.2910,6303.2910,,0,,34108.1760,,46662.39,71223.21,49.611290,10,1,1,1,6,6,1,0,49.8807488618355,955.584782267561,1.01388122653493,1006.47941235593,16.7679110320518,40.4044000000004,63.3600000004662
2020/11/24 16:35:54.0000,165.4326,44.830120,39.290860,48.212890,5522.5360,2924.6792,98.639090,375,86,45,554.656430,6303.3086,6303.3086,,39.272110,,33445.01,,47412.88,71470.95,52.507530,10,1,1,1,6,6,1,0,50.6963862698096,946.436478393965,0.97810982981205,998.110974493587,17.2289665203394,13.8416000000002,61.5600000000995
2020/11/24 16:35:55.0000,164.536990,45.001570,39.273820,48.172640,5210.7095,2966.6724,103.165090,375,86,45,554.1020,6303.3257,6303.3257,,39.272110,,34915.5620,,44743.9260,69880.7340,54.572620,10,1,1,1,6,6,1,0,47.7939133450266,959.06599193979,0.894574945459495,1007.75448023028,19.0925435952443,55.8348000000001,49.3199999982608
2020/11/24 16:35:56.0000,164.707580,45.115360,39.259950,49.3601,5245.1320,2934.2370,101.406330,375,86,45,555.068850,6303.3394,6303.3394,,39.272110,,34596.8870,,46128.1170,70879.51,53.879890,10,1,1,1,6,6,1,0,49.2955521769231,950.235447618115,0.907773984339344,1000.43877377938,18.7255821689412,23.3994000000002,22.6800000000367
2020/11/24 16:35:57.0000,165.944380,45.164240,39.247150,48.474540,5423.3184,2930.1740,98.995060,375,86,45,556.8854,6303.3457,6303.3457,,39.272110,,33712.6640,,46828.72,71070.64,52.167180,10,1,1,1,6,6,1,0,50.0557625120975,952.025157561027,0.928465501437419,1003.00938557456,18.3751989687055,19.3364000000001,22.6800000000367
2020/11/24 16:35:58.0000,165.944380,45.191530,39.241860,48.474540,5423.3184,2935.8384,96.934330,375,86,45,558.063840,6303.3520,6303.3520,,39.272110,,32823.9180,,46468.1330,70069.2660,50.787640,10,1,1,1,6,6,1,0,50.0557625120975,955.884043829321,0.890682261786573,1006.8304886032,19.2392757111776,25.0008000000003,37.0799999996962
2020/11/24 16:35:59.0000,164.835530,45.249150,39.232050,48.6758,5214.7593,2989.2874,94.218310,375,86,45,557.711850,6303.3623,6303.3623,,39.272110,,31987.1910,,44893.5270,67860.15,47.432010,10,1,1,1,6,6,1,0,48.3306513204379,972.672698970648,0.727824323421637,1021.73117461451,23.9231643088855,78.4498000000003,12.3300000003837
2020/11/24 16:36:00.0000,165.731140,45.329980,39.223610,48.394030,5516.4614,2929.5562,97.251170,375,86,45,556.8251,6303.3760,6303.3760,,39.272110,,32902.0040,,47178.3670,70841.71,39.397860,10,1,1,1,6,6,1,0,50.8308831845853,951.721367573291,0.710992502062606,1003.26324325994,24.0898184086831,18.7186000000002,12.3300000003837
2020/11/24 16:36:01.0000,165.219360,45.239170,39.223610,48.212890,5447.6167,2952.3845,94.848940,375,86,45,557.685670,6303.3760,6303.3760,,39.272110,,32288.6290,,46291.58,69503.65,30.686550,10,1,1,1,6,6,1,0,50.0086338003166,960.619911306952,0.669538429587545,1011.29808353686,25.7345407076153,41.5469000000003,12.3300000003837
2020/11/24 16:36:02.0000,166.541460,45.285950,39.223610,48.333650,5370.6724,2941.6838,100.107050,375,86,45,557.6609,6303.3760,6303.3760,,39.272110,,33832.2150,,45894.3360,70250.35,23.896890,10,1,1,1,6,6,1,0,49.4257806637966,957.095703280875,0.638393438276613,1007.15987738295,26.9073918231052,30.8462,12.3300000003837
2020/11/24 16:36:03.0000,166.7547,45.204830,39.223610,48.2934,5364.5980,2942.5225,100.125880,375,86,45,555.807860,6303.3760,6303.3760,,0,,34071.42,,46244.7660,70761.75,18.605280,10,1,1,1,6,6,1,0,49.3287656232292,954.187359233868,0.569853731786014,1004.08597858888,29.9978731663378,31.6849000000002,21.5999999978521
2020/11/24 16:36:04.0000,166.370860,44.969570,39.217320,48.816690,5384.8460,2939.3496,95.419110,375,86,45,557.959050,6303.3820,6303.3820,,0,,32682.53,,46907.37,70362.28,18.743550,10,1,1,1,6,6,1,0,50.0514771286634,956.847555679043,0.535818210635923,1007.43485101834,31.8431743133297,28.5120000000002,34.5600000011473
2020/11/24 16:36:05.0000,166.498810,44.883610,39.207890,48.373910,5504.3125,2973.7244,99.257170,375,86,45,556.7450,6303.3916,6303.3916,,0,,33899.70,,47502.0470,71914.48,22.141650,10,1,1,1,6,6,1,0,50.6978517682549,965.931266673279,0.568524634340204,1017.19764307587,30.2441898899117,62.8868000000002,38.5199999993347
2020/11/24 16:36:06.0000,165.688490,44.8075,39.197050,48.333650,5417.2440,2976.9414,99.245180,375,86,45,555.563960,6303.4023,6303.4023,,0,,34022.4770,,46551.5860,71042.53,25.7295,10,1,1,1,6,6,1,0,49.8543746116908,964.924943332523,0.546922009783328,1015.326239954,31.3277382130913,66.1038000000003,19.4400000000314
2020/11/24 16:36:07.0000,166.7547,44.856590,39.191590,49.339980,5283.6040,2978.5818,103.376080,375,86,45,555.563960,6303.4077,6303.4077,,0,,35333.07,,46523.1330,71824.86,27.229580,10,1,1,1,6,6,1,0,49.6368841751561,965.456651103808,0.490974823579221,1015.58451010254,34.944692191989,67.7442000000001,45.7200000008015
2020/11/24 16:36:08.0000,166.072330,44.871860,39.179160,48.273270,5301.8276,2983.5251,103.735380,375,86,45,554.949460,6303.4204,6303.4204,,0,,35725.8870,,47186.4920,72903.08,31.031970,10,1,1,1,6,6,1,0,48.7312557555697,965.989290047518,0.549339291197871,1015.26988509429,31.2329518695286,72.6875,37.0799999996962
2020/11/24 16:36:09.0000,165.560550,44.9863,39.168690,49.199090,5396.9956,2963.9114,108.597990,375,86,45,554.336360,6303.4307,6303.4307,,0,,37343.9140,,47776,74655.4140,32.8469,10,1,1,1,6,6,1,0,50.5573633385385,958.578679602394,0.583457557768032,1009.7195004987,29.3203984237572,53.0738000000001,40.6800000004296
2020/11/24 16:36:10.0000,166.072330,45.139030,39.157540,48.192760,5451.6665,2973.2388,113.110090,375,86,45,554.3641,6303.4420,6303.4420,,0,,38829.7070,,47538.37,75553.55,31.114020,10,1,1,1,6,6,1,0,50.0249153150305,961.643437250338,0.634680899350714,1012.30303346472,27.1147403755293,62.4012000000002,5.04000000037195
