#
#,"DISCLAIMER OF WARRANTIES: Sanvean works hard to furnish customers with"
#,"accurate information, interpretations, and other data (collectively, 'Data')"
#,"that are part of, and incident to, the services provided.  However, Sanvean"
#,"cannot and does not guarantee the accuracy of the Data. All Data provided by"
#,"Sanvean are provided 'As Is' and 'as Available' for the customer's use.  All"
#,"Data provided by Sanvean is provided without warranties of any kind, either"
#,"express or implied, including, but not limited to, implied warranties of"
#,"merchantability, fitness for a particular purpose, or non-infringement."
#,"Further, without in any way limiting the foregoing disclaimers, Sanvean"
#,"cannot and does not warrant that Data furnished by Sanvean is or will be"
#,"accurate, complete, current, or reliable, that the functions and operation of"
#,"the Data will be uninterrupted, free of error, or available at any particular"
#,"time or location, that defects in the Data will be corrected, or that the"
#,"Data or the server that makes the Data available is free of viruses or other"
#,"harmful components."
#
#,"UNDER NO CIRCUMSTANCES SHOULD ANY OF THE DATA BE RELIED UPON AS THE SOLE"
#,"BASIS FOR ANY DRILLING, COMPLETION, PRODUCTION, OR FINANCIAL DECISION OR ANY"
#,"PROCEDURE INVOLVING ANY RISK TO THE SAFETY OF ANY DRILLING VENTURE, DRILLING"
#,"RIG, OR ITS CREW OR ANY OTHER THIRD PARTY. THE CUSTOMER HAS FULL"
#,"RESPONSIBILITY FOR ALL DRILLING COMPLETION AND PRODUCTION OPERATIONS."
#,"CUSTOMER'S USE OF THE DATA IS SOLELY AT THE CUSTOMER'S OWN RISK."
#
#,"LIMITATION OF LIABILITY.  IN NO EVENT WILL SANVEAN BE LIABLE FOR FAILURE BY"
#,"ANY PERSON, INCLUDING WITHOUT LIMITATION THE CUSTOMER, TO OBTAIN ANY"
#,"PARTICULAR RESULTS OR FOR DAMAGES RESULTING FROM THE USE OF THE DATA PROVIDED"
#,"BY SANVEAN, INCLUDING WITHOUT LIMITATION, LIABILITY FOR LOST REVENUES, LOST"
#,"PROFITS, LOSS OF BUSINESS, OR ANY CONSEQUENTIAL, INCIDENTAL, INDIRECT,"
#,"EXEMPLARY, SPECIAL, OR PUNITIVE DAMAGES, LOSS OR EXPENSES OF ANY KIND,"
#,"WHETHER SUCH LIABILITY IS ASSERTED ON THE BASIS OF STATUTE, CONTRACT, TORT"
#,"(INCLUDING NEGLIGENCE OR STRICT LIABILITY), OR OTHERWISE AND WHETHER OR NOT"
#,"FORESEEABLE, EVEN IF SANVEAN HAS BEEN ADVISED OR WAS AWARE OF THE POSSIBILITY"
#,"OF SUCH LOSS OR DAMAGES, AND EVEN IF THE RESULT, LOSS, INJURY, OR DAMAGES"
#,"WERE CAUSED BY OR CONTRIBUTED TO BY THE SOLE, JOINT, ACTIVE, OR PASSIVE,"
#,"NEGLIGENCE, GROSS NEGLIGENCE, STRICT LIABILITY, OR STATUTORY STRICT LIABILITY OF SANVEAN."
#
DateTime,Hookload (klbs),Weight on Bit (klbs),Block Position (ft),Top Drive RPM (RPM),Top Drive Torque (ft-lbs),Pump Pressure (psi),Differential Pressure (psi),AD Differential Pressure Setpoint Value (psi),AD ROP Setpoint Value (ft/hr),AD WOB Setpoint Value (klbs),Flow In (GPM),Depth - Bit (ft),Total Depth (ft),ROP - Instant Depth / Hour (ft/hr),ROP Depth/Hour (ft/hr),MSE (au),MSE DownHole (au),MWD Gamma (API),MSE Surface (au),MSE Total (au),AD ROP Actual Value (ft/hr),GC_Activity_Code (Code),GC_OnBottom (bool),GC_IsStand (bool),GC_StandSteadyState (bool),GC_StandIndex (count),GC_StandIndex_OnBottom (count),GC_Rotating (bool),GC_Sliding (bool),GC_Rotary_Power (hp),GC_Hydraulic_Power (hp),GC_Linear_Power (hp),GC_Total_Power (hp),GC_Energy_per_Foot (kWh/ft),GC_Differential_Pressure (psi),GC_ROP (ft/hr)
2020/11/24 12:35:40.0000,191.618560,39.976520,66.601830,25.610830,3902.6580,2933.2734,31.519940,375,55,40,554.4805,6181.1910,6181.1910,,0,,19643.5660,,36992.85,52929.83,27.923230,10,1,1,1,5,5,1,0,19.030904528968,948.916511942065,0.540772249721401,968.488188720755,26.9639203378099,171.68885,27.7200000004086
2020/11/24 12:35:41.0000,191.7465,40.029340,66.586780,25.771840,3706.2476,2874.9302,34.205990,375,55,40,553.2044,6181.1987,6181.1987,,0,,18859.15,,31511.0370,46777.1520,30.136150,10,1,1,1,5,5,1,0,18.1867517417334,927.902004861657,0.496362862316597,946.585119465707,28.7499398659425,113.34565,14.0400000000227
2020/11/24 12:35:42.0000,191.405320,39.993090,66.582360,25.711460,3704.2230,2858.7468,30.326710,375,55,40,554.868160,6181.2104,6181.2104,,0,,18916.5370,,31380.2460,46692.2730,31.269420,10,1,1,1,5,5,1,0,18.1342310539947,925.453662089783,0.460525606080166,944.048418749858,30.8761800818694,97.1622499999999,14.0400000000227
2020/11/24 12:35:43.0000,192.514180,40.036270,66.582320,26.476270,3544.2598,2890.6304,32.512160,375,55,40,556.2238,6181.2104,6181.2104,,0,,18124.8030,,30840.7640,45430.1170,24.696980,10,1,1,1,5,5,1,0,17.8672466517414,938.061508450128,0.439670193060516,956.36842529493,32.7981942028168,129.04585,14.0400000000227
2020/11/24 12:35:44.0000,191.7465,40.068650,66.577510,25.771840,3762.9434,2861.1770,36.018120,375,55,40,554.5339,6181.2104,6181.2104,,0,,19854.99,,31850.75,47944.8870,21.787310,10,1,1,1,5,5,1,0,18.4649610117776,925.682403967503,0.361831356313122,944.509196335594,39.3915272768532,99.5924500000001,89.9999999986903
2020/11/24 12:35:45.0000,191.490620,40.055130,66.552890,25.570580,3773.0676,2887.7764,34.2943,375,55,40,555.0948,6181.2354,6181.2354,,0,,18947.3460,,31690.2380,47048.0660,34.517190,10,1,1,1,5,5,1,0,18.3700546289429,935.233175730875,0.40928981470861,954.012520174526,35.1624721377242,126.19185,2.36571428582205
2020/11/24 12:35:46.0000,191.575910,40.231380,66.552880,25.731590,3795.3410,2874.8174,36.559750,375,55,40,553.975340,6181.24,6181.24,,0,,18416.5330,,29238.04,44132.48,30.572150,10,1,1,1,5,5,1,0,18.5948512037681,929.158661962028,0.364763811166685,948.118276976963,39.3834558343732,113.23285,2.36571428582205
2020/11/24 12:35:47.0000,191.7465,40.223350,66.552870,25.671210,3801.4155,2875.4624,32.4060,375,55,40,555.376160,6181.24,6181.24,,0,,16327.9740,,29216.4860,42352.5860,23.805340,10,1,1,1,5,5,1,0,18.5809092912709,931.717191328112,0.337875490827231,950.63597611021,42.6220086209859,113.87785,2.36571428582205
2020/11/24 12:35:48.0000,191.959750,40.231410,66.552860,25.711460,3758.8938,2918.8850,30.627610,375,55,40,556.458440,6181.24,6181.24,,0,,15565.63,,28941.5570,41449.8950,18.584990,10,1,1,1,5,5,1,0,18.4018750157936,947.630217992649,0.300393950841417,966.332486959284,48.7414864397697,157.30045,2.36571428582205
2020/11/24 12:35:49.0000,191.959750,40.2249,66.552870,25.5907,3762.9434,2869.1902,35.878150,375,55,40,554.7099,6181.24,6181.24,,0,,18060.0840,,28838.9770,43445.5980,14.469560,10,1,1,1,5,5,1,0,18.3351781542993,928.569550130093,0.305221079022407,947.209949363415,47.0137419620618,107.60565,2.36571428582205
2020/11/24 12:35:50.0000,192.428880,40.117910,66.552860,25.832220,3801.4155,2897.0352,31.984530,375,55,40,554.7099,6181.24,6181.24,,0,,16194.3850,,29393.7850,42415.2420,11.2394,10,1,1,1,5,5,1,0,18.6974488780293,937.581158744737,0.351578099407515,956.630185722174,41.1110609436874,135.45065,2.36571428582205
2020/11/24 12:35:51.0000,192.386230,40.064030,66.552870,25.691340,3787.2417,2886.8396,36.3061,375,55,40,555.0948,6181.24,6181.24,,0,,20485.0780,,32681.8070,49318.7770,8.773870,10,1,1,1,5,5,1,0,18.5261451212639,934.929784360607,0.351105915587469,953.807035397458,40.9897364164198,125.25505,2.36571428582205
2020/11/24 12:35:52.0000,192.300930,39.980090,66.552840,25.731590,3748.7695,2870.3572,33.435310,375,55,40,555.992430,6181.24,6181.24,,0,,19896.8610,,31943.7230,48105.9380,6.012710,10,1,1,1,5,5,1,0,18.3666793180703,931.095026018667,0.229218742260647,949.690924078998,62.3841192814527,108.77265,65.8800000022893
2020/11/24 12:35:53.0000,192.0024,39.921880,66.534680,25.671210,3752.8190,2915.3810,34.555820,375,55,40,556.841860,6181.2583,6181.2583,,0,,17686.4120,,32374.43,46678.35,17.834240,10,1,1,1,5,5,1,0,18.3433748364413,947.144795010887,0.206625575850578,965.694795423179,70.2691851041768,153.79645,2.39999999939755
2020/11/24 12:35:54.0000,192.087690,39.9944,66.532730,25.852350,3558.4338,2874.56,35.004910,375,55,40,556.841860,6181.2603,6181.2603,,0,,19574.7320,,32363.60,48248.3550,19.076180,10,1,1,1,5,5,1,0,17.5159703064413,933.882927118786,0.207000921068807,951.605898346296,69.244000624255,112.97545,2.39999999939755
2020/11/24 12:35:55.0000,192.215640,40.020170,66.532720,25.610830,3856.0864,2858.1292,32.922730,375,55,40,553.8158,6181.2603,6181.2603,,0,,18570.8340,,33160.91,48189.9260,13.064220,10,1,1,1,5,5,1,0,18.8038029809048,923.498896966954,0.207134300085268,942.509834247944,68.5821217212353,96.5446499999998,2.39999999939755
2020/11/24 12:35:56.0000,191.9171,39.896980,66.532720,25.952980,3787.2417,2940.6565,29.758710,375,55,40,555.4834,6181.2603,6181.2603,,0,,17377.7810,,33866.16,47875.71,11.529910,10,1,1,1,5,5,1,0,18.7148149457856,953.025595596324,0.206496699734557,971.946907241844,70.7241226318098,179.07195,45.7200000008015
2020/11/24 12:35:57.0000,191.7465,39.920730,66.511480,25.751720,3688.0242,2856.1895,31.873170,375,55,40,555.710450,6181.2730,6181.2730,,18.576850,,18549.4530,,32745.9750,47757.09,23.388610,10,1,1,1,5,5,1,0,18.0832000288698,926.029377088842,0.206619623740802,944.319196741453,68.7137807387421,94.6049499999999,3.1745454544183
2020/11/24 12:35:58.0000,190.552350,40.057880,66.5105,25.731590,3657.6514,2920.7559,27.563920,375,55,40,556.2238,6181.2827,6181.2827,,18.576850,,16151.46,,32459.1760,45460.5860,20.210390,10,1,1,1,5,5,1,0,17.9202563190644,947.837774545169,0.207329477528447,965.965360341762,70.288872873477,159.17135,3.1745454544183
2020/11/24 12:35:59.0000,191.533260,40.175490,66.510470,25.610830,3762.9434,2888.4360,29.447840,375,55,40,554.8140,6181.2827,6181.2827,,18.576850,,17155.8140,,33222.85,47069.3480,17.842210,10,1,1,1,5,5,1,0,18.3496008600575,934.973588625437,0.207938197207375,953.531127682702,69.3840907409762,126.85145,3.1745454544183
2020/11/24 12:36:00.0000,192.0024,40.3381,66.510470,25.651080,3789.2664,2854.1494,31.899720,375,55,40,554.7613,6181.2827,6181.2827,,18.576850,,18534.3870,,33504.81,48502.7660,13.936330,10,1,1,1,5,5,1,0,18.5070022025347,923.787416300012,0.119302757442375,942.413721259989,120.006474037365,92.5648499999998,3.1745454544183
2020/11/24 12:36:01.0000,191.234730,40.284890,66.510470,25.812090,3627.2786,2868.4226,27.489230,375,55,40,556.610050,6181.2827,6181.2827,,18.576850,,16330.1455,,32723.1370,45865.0040,10.825050,10,1,1,1,5,5,1,0,17.8270452548123,931.50107748374,0.123540091972139,949.451662830524,116.601795943004,106.83805,3.1745454544183
2020/11/24 12:36:02.0000,191.8318,40.334910,66.510470,25.409570,3760.9185,2865.5757,30.283940,375,55,40,554.9424,6181.2827,6181.2827,,0,,17926.8850,,33258.73,47725.3360,7.457030,10,1,1,1,5,5,1,0,18.1956058434968,927.788480944971,0.181384519501141,946.165471307969,79.2402955913661,103.99115,3.1745454544183
2020/11/24 12:36:03.0000,191.703860,40.263610,66.510470,25.630960,3744.7197,2853.7031,27.257350,375,55,40,554.9424,6181.2827,6181.2827,,0,,17140.03,,33528.7660,47359.2070,6.580440,10,1,1,1,5,5,1,0,18.2750877459848,923.944484948331,0.230844253804161,942.45041694812,61.9084985831198,92.1185500000001,3.1745454544183
2020/11/24 12:36:04.0000,192.087690,40.241010,66.510460,25.711460,3771.0427,2880.3296,24.849720,375,55,40,555.042660,6181.2827,6181.2827,,0,,14783.4020,,33862.8950,45709.43,4.523250,10,1,1,1,5,5,1,0,18.4613506358229,932.733840642203,0.168768032830107,951.363959310856,85.4325751997869,118.74505,3.1745454544183
2020/11/24 12:36:05.0000,192.172990,40.1803,66.510460,25.812090,3801.4155,2864.6170,27.539460,375,55,40,552.698670,6181.2827,6181.2827,,0,,16984.2480,,34261.2030,47939.6950,3.991480,10,1,1,1,5,5,1,0,18.6828787154217,923.728124830449,0.121271217907658,942.532274763779,117.611498875779,103.03245,3.1745454544183
2020/11/24 12:36:06.0000,192.471530,40.128230,66.510460,25.610830,3627.2786,2880.44,26.060870,375,55,40,554.7613,6181.2827,6181.2827,,0,,16279.92,,35512.4380,48617.9180,2.741590,10,1,1,1,5,5,1,0,17.688045618286,932.296755526254,0.121114061482334,950.105915206023,118.556556385435,118.85545,3.1745454544183
2020/11/24 12:36:07.0000,192.684750,39.985940,66.510460,25.791970,3760.9185,2849.3877,25.682660,375,55,40,554.659850,6181.2827,6181.2827,,0,,18169.6370,,36686.3830,51380.3240,2.132320,10,1,1,1,5,5,1,0,18.4694396657359,922.077569588008,0.166244255377577,940.713253509121,85.2149991662395,87.8031500000002,3.1745454544183
2020/11/24 12:36:08.0000,192.6421,39.914310,66.510460,25.751720,3681.9495,2851.5896,20.943020,375,55,40,555.376160,6181.2827,6181.2827,,0,,13649.86,,36073.91,46971.9020,1.659680,10,1,1,1,5,5,1,0,18.0534144284349,923.981844774758,0.203199733222612,942.238458936416,69.7050812324085,90.0050499999998,10.4400000014721
2020/11/24 12:36:09.0000,191.234730,39.846950,66.495670,25.771840,3876.3350,2846.8620,19.105310,375,55,40,557.176940,6181.2856,6181.2856,,0,,12522.7070,,37971.3750,47925.07,11.359140,10,1,1,1,5,5,1,0,19.021379551866,925.440990526418,0.202856810245117,944.665226888529,69.8846090956897,85.27745,42.4800000007963
2020/11/24 12:36:10.0000,190.936190,39.792280,66.486680,25.993230,3706.2476,2897.7388,17.021320,375,55,40,557.176940,6181.2974,6181.2974,,0,,11260.7490,,36639.8550,45525.8550,18.320630,10,1,1,1,5,5,1,0,18.3429829215057,941.979718496658,0.204025479998244,960.526726898162,70.5540563678882,136.15425,9.17999999974199
2020/11/24 12:36:11.0000,192.172990,40.034040,66.485470,25.812090,3720.4216,2860.1765,20.653060,375,55,40,555.0948,6181.3076,6181.3076,,0,,13404.1040,,36341.1950,47026.37,16.622260,10,1,1,1,5,5,1,0,18.2848166750084,926.29469208413,0.25379106292821,944.833299822067,56.1314684252273,98.59195,9.17999999974199
2020/11/24 12:36:12.0000,191.7465,40.011120,66.485460,25.832220,3813.5647,2910.8940,18.774780,375,55,40,555.2744,6181.3076,6181.3076,,0,,12249.84,,37262.48,46979.0430,12.943290,10,1,1,1,5,5,1,0,18.7572053150484,943.025040439673,0.292444351570317,962.074690106292,49.5729060538351,149.30945,9.17999999974199
2020/11/24 12:36:13.0000,192.471530,40.089020,66.485460,25.791970,3570.5828,2863.1018,21.453740,375,55,40,552.594360,6181.3076,6181.3076,,0,,13900.7870,,34878.5980,45981.61,10.077240,10,1,1,1,5,5,1,0,17.534722859885,923.065289840051,0.293013728658169,940.893026428594,48.481476631196,101.51725,9.17999999974199
2020/11/24 12:36:14.0000,192.556810,39.983440,66.485450,25.711460,3908.7324,2850.5425,16.982540,375,55,40,553.9208,6181.3076,6181.3076,,0,,11114.2050,,37999.9530,46767.5470,7.847270,10,1,1,1,5,5,1,0,19.1354182698599,921.222159879813,0.380932405553452,940.738510555227,37.187696528976,88.95795,33.8399999996909
2020/11/24 12:36:15.0000,192.130340,39.951840,66.476030,25.570580,3754.8440,2911.8477,16.990550,375,55,40,555.0948,6181.3170,6181.3170,,0,,11127.9780,,36333.01,45123.33,11.872010,10,1,1,1,5,5,1,0,18.2813288060777,943.028889534399,0.427604932609508,961.737823273086,33.84144464005,150.26315,13.8600000002043
2020/11/24 12:36:16.0000,191.533260,39.978830,66.468360,25.731590,3811.5398,2921.2856,20.1373,375,55,40,555.710450,6181.3247,6181.3247,,0,,12755.4140,,37383.4260,47530.7660,15.091250,10,1,1,1,5,5,1,0,18.6742154231306,947.134734745928,0.413840669356372,966.222790838415,35.1538024555399,159.70105,13.8600000002043
2020/11/24 12:36:17.0000,192.471530,40.026850,66.468360,25.791970,3744.7197,2880.9280,22.531590,375,55,40,553.7653,6181.3247,6181.3247,,0,,15422.1390,,37277.4530,49660.37,11.750450,10,1,1,1,5,5,1,0,18.389889215691,930.780605716686,0.35708733330678,949.527582265684,40.0850723561065,119.34345,1.07999999891035
2020/11/24 12:36:18.0000,191.789150,39.929510,66.467920,25.630960,3681.9495,2850.6086,19.170490,375,55,40,553.256040,6181.3250,6181.3250,,0,,14374.9660,,38145.4730,49648.0980,9.163230,10,1,1,1,5,5,1,0,17.9687548279741,920.137937938124,0.382838566376414,938.489531332474,36.864288006494,89.02405,36.0000000007858
2020/11/24 12:36:19.0000,191.874450,39.892020,66.457790,25.751720,3839.8877,2863.1948,17.167410,375,55,40,554.3779,6181.3350,6181.3350,,0,,12989.4450,,37290.86,47639.2340,15.163450,10,1,1,1,5,5,1,0,18.8278204268553,926.07463273916,0.38247911749128,945.284932283506,37.1312143913017,101.61025,14.3999999996595
2020/11/24 12:36:20.0000,191.9171,39.921180,66.450330,25.671210,3619.1792,2917.7080,17.549260,375,55,40,555.9407,6181.3430,6181.3430,,0,,11976.5060,,36722.8440,46222.7730,19.174230,10,1,1,1,5,5,1,0,17.690157896198,946.366760744224,0.403566062428736,964.460484702851,35.9311642409563,156.12345,14.3999999996595
2020/11/24 12:36:21.0000,192.087690,39.822020,66.450310,25.610830,3858.1113,2862.5745,18.694410,375,55,40,554.7099,6181.3430,6181.3430,,0,,12584.2020,,38686.34,48698.1950,14.946980,10,1,1,1,5,5,1,0,18.8136771944743,926.428479951896,0.402563646900176,945.64472079327,35.2301792715592,100.98995,65.8799999990151
2020/11/24 12:36:22.0000,190.978840,39.810690,66.431510,25.832220,3742.6948,2853.5266,15.0625,375,55,40,556.0786,6181.3613,6181.3613,,0,,11467.2820,,39125.4730,48196.7770,24.864280,10,1,1,1,5,5,1,0,18.4086282304752,925.778924615379,0.357089139363439,944.544641985218,39.6591745232009,91.9420500000001,11.6400000006252
2020/11/24 12:36:23.0000,190.978840,39.994730,66.421790,25.691340,3647.5270,2888.3918,14.091810,375,55,40,556.610050,6181.3710,6181.3710,,13.762730,,9679.76,,36724.2930,44297.0620,28.849270,10,1,1,1,5,5,1,0,17.8426992224257,937.985941783891,0.321411576275206,956.150052582592,44.8090179874439,126.80725,11.6400000006252
2020/11/24 12:36:24.0000,191.490620,40.106830,66.421790,25.731590,3951.2542,2851.5232,18.961980,375,55,40,553.9208,6181.3710,6181.3710,,13.762730,,12753.4740,,39791.8870,49932.5940,22.476360,10,1,1,1,5,5,1,0,19.3587305902852,921.539096944317,0.32231245090795,941.22013998551,44.109342533464,89.9386500000001,11.6400000006252
2020/11/24 12:36:25.0000,191.234730,40.114160,66.421790,25.671210,3762.9434,2836.2202,15.6053,375,55,40,554.5339,6181.3710,6181.3710,,13.762730,,10620.1550,,37840.69,46195.51,19.833360,10,1,1,1,5,5,1,0,18.3928618125503,917.608079792754,0.320912663417069,936.321854268721,44.0792428491328,74.6356500000002,56.5199999997276
2020/11/24 12:36:26.0000,191.234730,40.157960,66.4017,25.570580,3744.7197,2850.4910,18.840170,375,55,40,554.659850,6181.3867,6181.3867,,13.762730,,12023.1640,,35504.93,45043.2070,29.202510,10,1,1,1,5,5,1,0,18.2320363035845,922.434603550963,0.335865929235207,941.002505783782,42.373524671422,88.9064499999999,2.57999999976164
2020/11/24 12:36:27.0000,192.428880,40.307160,66.401690,25.912730,3775.0925,2850.4420,18.575240,375,55,40,553.4349,6181.3910,6181.3910,,13.762730,,11869.1720,,36259.89,45643.2770,20.057080,10,1,1,1,5,5,1,0,18.6258478060786,920.381612150408,0.322456660450523,939.329916616937,44.2208534610691,88.85745,2.57999999976164
2020/11/24 12:36:28.0000,191.106780,40.209990,66.401690,24.725260,3906.7075,2912.3823,15.700710,375,55,40,554.8140,6181.3910,6181.3910,,13.762730,,9023.8910,,35243.1560,42255.50,17.697170,10,1,1,1,5,5,1,0,18.3919190177932,942.72489696161,0.321679301944094,961.438495281348,45.2616594654946,150.79775,2.57999999976164
2020/11/24 12:36:29.0000,191.874450,40.251710,66.4017,25.5907,3769.0180,2843.2134,17.746490,375,55,40,552.9248,6181.3910,6181.3910,,0,,11346.8660,,34940.7930,43897.2660,12.156670,10,1,1,1,5,5,1,0,18.3647770244859,917.201400555613,0.236142911625624,935.802320491724,60.0747064723025,81.6288500000001,2.57999999976164
2020/11/24 12:36:30.0000,192.343580,40.136570,66.4017,25.651080,3655.6265,2851.7220,13.255430,375,55,40,555.8903,6181.3910,6181.3910,,0,,8675.6910,,34782.8120,41508.57,9.464310,10,1,1,1,5,5,1,0,17.8542969919307,924.880162250058,0.287036736990963,943.02149597898,49.6618029342644,90.1374500000002,2.57999999976164
2020/11/24 12:36:31.0000,192.258290,40.0356,66.401690,25.791970,3864.1858,2858.1216,10.433120,375,55,40,557.176940,6181.3910,6181.3910,,0,,7304.0747,,38746.0350,44318.4140,8.351730,10,1,1,1,5,5,1,0,18.9765735392281,929.101194420014,0.286314649893486,948.364082609135,49.9431565253727,96.5370499999999,2.57999999976164
2020/11/24 12:36:32.0000,192.386230,39.906150,66.401690,25.630960,3653.6016,2861.1130,12.970520,375,55,40,556.841860,6181.3910,6181.3910,,0,,6213.1740,,35672.6330,40329.21,5.739470,10,1,1,1,5,5,1,0,17.8304105989215,929.514285058448,0.369070714525093,947.713766371895,38.5927345776607,99.5284499999998,46.8000000029861
2020/11/24 12:36:33.0000,192.471530,39.812340,66.389270,25.731590,3902.6580,2848.0732,10.517180,375,55,40,553.3090,6181.4040,6181.4040,,0,,8301.7820,,38882.7150,45291.2030,12.941220,10,1,1,1,5,5,1,0,19.1206389120754,919.40754621867,NaN,NaN,NaN,86.4886499999998,8.99999999855936
2020/11/24 12:36:34.0000,191.703860,39.871570,66.383830,25.812090,3546.2847,2885.3489,11.993480,375,55,40,553.8676,6181.4090,6181.4090,,0,,7317.9720,,38414.2850,43998.2030,15.970080,10,1,1,1,5,5,1,0,17.4289832143989,932.381137926278,NaN,NaN,NaN,123.76435,8.99999999855936
2020/11/24 12:36:35.0000,191.789150,39.932790,66.383830,25.711460,3700.1730,2860.1055,14.572240,375,55,40,552.264650,6181.4090,6181.4090,,0,,9862.6980,,37014.22,44728.7030,14.091390,10,1,1,1,5,5,1,0,18.114404052281,921.549103220872,NaN,NaN,NaN,98.5209500000001,2.52000000182306
2020/11/24 12:36:36.0000,191.8318,39.940830,66.372090,25.671210,3756.8690,2851.6704,12.614030,375,55,40,553.386540,6181.4097,6181.4097,,0,,8734.6980,,37959.10,44731.39,18.608790,10,1,1,1,5,5,1,0,18.363170799979,920.697792226614,NaN,NaN,NaN,90.0858499999999,36.540000000241
2020/11/24 12:36:37.0000,191.405320,40.006140,66.362870,25.651080,3728.5210,2906.5440,10.591280,375,55,40,554.4285,6181.43,6181.43,,0,,7451.4785,,37649.7540,43346.7660,23.626840,10,1,1,1,5,5,1,0,18.210318060297,940.181347785297,NaN,NaN,NaN,144.95945,36.540000000241
2020/11/24 12:36:38.0000,191.9171,40.045780,66.362870,25.651080,3825.7136,2837.3875,12.519620,375,55,40,553.9208,6181.43,6181.43,,0,,8681.5205,,38614.50,45342.5940,18.412890,10,1,1,1,5,5,1,0,18.6850124925148,916.970801581097,NaN,NaN,NaN,75.8029499999998,10.7999999989261
2020/11/24 12:36:39.0000,192.087690,39.995250,66.348720,25.771840,3677.90,2868.6458,15.094870,375,55,40,554.4285,6181.4330,6181.4330,,0,,10340.0880,,37319.1950,45434.5620,22.444520,10,1,1,1,5,5,1,0,18.0476485788271,927.922396689206,NaN,NaN,NaN,107.06125,51.4799999993556
2020/11/24 12:36:40.0000,191.618560,40.081050,66.345730,25.711460,3880.3845,2851.5308,15.422060,375,55,40,554.096560,6181.4473,6181.4473,,0,,10546.7240,,39247.99,47538.4920,21.530560,10,1,1,1,5,5,1,0,18.996639538532,921.833959751487,NaN,NaN,NaN,89.94625,NaN
2020/11/24 12:36:41.0000,,,,,,,,,,,554.9918,,,,,,,,,,,11,1,1,1,5,5,0,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020/11/24 12:36:42.0000,192.087690,40.085620,66.345720,25.791970,3625.2537,2844.5425,12.448750,375,55,40,,6181.4473,6181.4473,,0,,8393.0940,,35628.33,42110.1640,18.998240,10,1,1,1,5,5,1,0,17.8032053832424,NaN,NaN,NaN,NaN,82.95795,NaN
2020/11/24 12:36:43.0000,192.045040,39.997880,66.345720,25.610830,3884.4343,2880.2046,17.8298,375,55,40,554.9918,6181.4473,6181.4473,,0,,11718.0830,,37863.2970,47146.10,14.793260,10,1,1,1,5,5,1,0,18.9420385574008,932.607896920817,NaN,NaN,NaN,118.62005,36.7200000022422
2020/11/24 12:36:44.0000,191.234730,39.947920,66.335270,25.731590,3625.2537,2896.8464,16.5679,375,55,40,553.535640,6181.4575,6181.4575,,0,,11351.8620,,36890.4180,45857.7970,18.305830,10,1,1,1,5,5,1,0,17.7615273904004,935.535429408224,NaN,NaN,NaN,135.26185,3.59999999909633
2020/11/24 12:36:45.0000,191.874450,40.021530,66.333740,25.711460,3586.7817,2887.2908,20.102560,375,55,40,555.042660,6181.4595,6181.4595,,0,,13114.0270,,35148.27,45593.15,19.542210,10,1,1,1,5,5,1,0,17.5592905956363,934.988078077904,NaN,NaN,NaN,125.70625,3.59999999909633
2020/11/24 12:36:46.0000,191.320020,40.060470,66.333740,25.630960,3957.3289,2857.1850,20.457630,375,55,40,555.042660,6181.4595,6181.4595,,0,,13350.72,,38592.17,49244.0860,15.226750,10,1,1,1,5,5,1,0,19.3126692198675,925.238951290607,NaN,NaN,NaN,95.6004499999999,8.78400000008696
2020/11/24 12:36:47.0000,191.661210,40.060490,66.321110,25.711460,3700.1730,2858.6392,15.617540,375,55,40,556.610050,6181.4717,6181.4717,,0,,10359.4380,,36239.0470,44375.70,20.803560,10,1,1,1,5,5,1,0,18.114404052281,928.323983689592,NaN,NaN,NaN,97.05465,8.78400000008696
2020/11/24 12:36:48.0000,191.618560,40.1543,66.3211,25.630960,3843.9373,2876.7495,20.658910,375,55,40,553.9208,6181.4717,6181.4717,,0,,13455.6370,,37413.9730,48154.4340,16.171970,10,1,1,1,5,5,1,0,18.7592923036573,929.691589521353,NaN,NaN,NaN,115.16495,8.78400000008696
2020/11/24 12:36:49.0000,192.8127,40.174920,66.3211,25.610830,3605.0054,2844.6013,17.623220,375,55,40,554.4285,6181.4717,6181.4717,,0,,11556.0850,,35103.18,44245.97,12.591350,10,1,1,1,5,5,1,0,17.5794326824985,920.144709368174,NaN,NaN,NaN,83.0167499999998,8.78400000008696
2020/11/24 12:36:50.0000,191.9171,40.037560,66.3211,25.671210,3955.3040,2844.8318,13.417550,375,55,40,556.841860,6181.4717,6181.4717,,15.213280,,8976.32,,38536.0270,45514.68,9.804030,10,1,1,1,5,5,1,0,19.3330996949429,924.224872169865,NaN,NaN,NaN,83.2472499999999,8.78400000008696
2020/11/24 12:36:51.0000,192.428880,40.013690,66.3211,25.711460,3621.2040,2893.8425,14.0093,375,55,40,556.0786,6181.4717,6181.4717,,0,,9365.2010,,35391.1450,42698.1560,7.6157,10,1,1,1,5,5,1,0,17.7278068922011,938.858743302509,NaN,NaN,NaN,132.25795,11.0700000002907
